Date,Cumulative Returns
2016/12/22,2.918503757064898
2016/12/23,2.975740299652868
2016/12/27,2.9914528003348733
2016/12/28,2.9605892791497856
2016/12/29,2.9566611539792844
2016/12/30,2.9229931388061265
2017/01/03,2.8921302884456255
2017/01/04,2.939266001626076
2017/01/05,2.910648401156678
2017/01/06,2.9005469009245726
2017/01/09,2.871367820276252
2017/01/10,2.9314106457178557
2017/01/11,2.971812398090562
2017/01/12,2.9594674368329184
2017/01/13,2.9864019384147227
2017/01/17,2.956661153979284
2017/01/18,2.9415105806925923
2017/01/19,2.918503757064898
2017/01/20,2.919065013635625
2017/01/23,2.88707965013367
2017/01/24,2.901108381103495
2017/01/25,2.9039142167407377
2017/01/26,2.9022306706367527
2017/01/27,2.8887629726294595
2017/01/30,2.864073273722367
2017/01/31,2.8904465187334445
2017/02/01,2.9673232399575293
2017/02/02,2.9633948911788326
2017/02/03,2.9936967085768025
2017/02/06,2.996502767822241
2017/02/07,3.1945856405972273
2017/02/08,3.2074925292501844
2017/02/09,3.2714628090377027
2017/02/10,3.2944694090572013
2017/02/13,3.325331812201311
2017/02/14,3.332066220225446
2017/02/15,3.3247707792387797
2017/02/16,3.3012031462567495
2017/02/17,3.3662959391857217
2017/02/21,3.346655984157802
2017/02/22,3.3708499436954518
2017/02/23,3.3376532945984265
2017/02/24,3.3410293311342167
2017/02/27,3.3427173494021116
2017/02/28,3.3140217096724807
2017/03/01,3.3635350487957756
2017/03/02,3.3573457975522905
2017/03/03,3.338778938254617
2017/03/06,3.346655536941411
2017/03/07,3.346655536941411
2017/03/08,3.3286508286472465
2017/03/09,3.350031797085397
2017/03/10,3.3309018923514326
2017/03/13,3.334840079890732
2017/03/14,3.3432799476220123
2017/03/15,3.378726765990442
2017/03/16,3.4096727985996726
2017/03/17,3.3961693232810983
2017/03/20,3.360722057696278
2017/03/21,3.2605701830098885
2017/03/22,3.266759210645178
2017/03/23,3.2684472289130735
2017/03/24,3.242565027499333
2017/03/27,3.2037417253787224
2017/03/28,3.1992407160113276
2017/03/29,3.2059925654747126
2017/03/30,3.228498953960858
2017/03/31,3.247066036866727
2017/04/03,3.243690223939132
2017/04/04,3.257756521085802
2017/04/05,3.222872077329077
2017/04/06,3.2616953794496877
2017/04/07,3.2600075847899883
2017/04/10,3.243127849327428
2017/04/11,3.236376223472238
2017/04/12,3.1908012954964375
2017/04/13,3.1947394830357365
2017/04/17,3.2149952550340872
2017/04/18,3.2296241504006575
2017/04/19,3.243690223939132
2017/04/20,3.273511060108563
2017/04/21,3.249879698790813
2017/04/24,3.307832682037193
2017/04/25,3.338215892818328
2017/04/26,3.3607220576962784
2017/04/27,3.365223290671868
2017/04/28,3.324712193891558
2017/05/01,3.334277481670833
2017/05/02,3.3218992027920584
2017/05/03,3.308395280257093
2017/05/04,3.328650828647248
2017/05/05,3.306144663769298
2017/05/08,3.321336157355768
2017/05/09,3.3466555369414133
2017/05/10,3.3624100759641737
2017/05/11,3.370849943695454
2017/05/12,3.3044566455014035
2017/05/15,3.320211184524164
2017/05/16,3.351719591745099
2017/05/17,3.310646120353084
2017/05/18,3.178985167621174
2017/05/19,3.212182040326395
2017/05/22,3.232437141500159
2017/05/23,3.253877589718315
2017/05/24,3.299579527149164
2017/05/25,3.350924217393675
2017/05/26,3.3475387893136737
2017/05/30,3.3497958904391387
2017/05/31,3.395497827869988
2017/06/01,3.4485347849381083
2017/06/02,3.455306088314502
2017/06/05,3.455306088314502
2017/06/06,3.463769211298115
2017/06/07,3.4993150880971546
2017/06/08,3.5342974722435123
2017/06/09,3.4299153777144893
2017/06/12,3.440635825431763
2017/06/13,3.4733606612362653
2017/06/14,3.4790027432253408
2017/06/15,3.501571965614424
