Date,Cumulative Returns
2011/01/25,1.4473581502781747
2011/01/26,1.4516242118711944
2011/01/27,1.4694636511470451
2011/01/28,1.4306817888913221
2011/01/31,1.4143933124896944
2011/02/01,1.4423159340035867
2011/02/02,1.4396017970625863
2011/02/03,1.4372745833290148
2011/02/04,1.458604698938553
2011/02/07,1.4535632520862016
2011/02/08,1.4523997894860854
2011/02/09,1.4442553589297122
2011/02/10,1.4597686424275673
2011/02/11,1.4729543274807326
2011/02/14,1.479547987518442
2011/02/15,1.469075958517379
2011/02/16,1.4822618359261035
2011/02/17,1.4857525122597912
2011/02/18,1.4810988542148853
2011/02/22,1.4411528561145885
2011/02/23,1.4081886915705653
2011/02/24,1.4240885135647308
2011/02/25,1.4477463237967385
2011/02/28,1.4314577512173312
2011/03/01,1.4116782137708972
2011/03/02,1.4260278423130768
2011/03/03,1.4574417172273344
2011/03/04,1.4427044922332684
2011/03/07,1.4202101446013766
2011/03/08,1.427579189898418
2011/03/09,1.3930624274579182
2011/03/10,1.3697934639889318
2011/03/11,1.3810403973604286
2011/03/14,1.3752229881820677
2011/03/15,1.3624246110474498
2011/03/16,1.3678546161294838
2011/03/17,1.3744473143893972
2011/03/18,1.3845304966274388
2011/03/21,1.406248304866643
2011/03/22,1.3992679139770638
2011/03/23,1.4229249547868348
2011/03/24,1.4640347040205868
2011/03/25,1.4628714337760298
2011/03/28,1.4679128806283812
2011/03/29,1.4683000923691492
2011/03/30,1.481486643022331
2011/03/31,1.4741177900808489
2011/04/01,1.4706277869916187
2011/04/04,1.4729543274807326
2011/04/05,1.4772204852515318
2011/04/06,1.4900185738528107
2011/04/07,1.479935391614769
2011/04/08,1.4721784613325026
2011/04/11,1.4555024846567681
2011/04/12,1.4384381421069103
2011/04/13,1.4520124815675377
2011/04/14,1.455502484656768
2011/04/15,1.4617078749981336
2011/04/18,1.442315934003586
2011/04/19,1.449684786945068
2011/04/20,1.5070832049360068
2011/04/21,1.5163904248480389
2011/04/25,1.5187182156482881
2011/04/26,1.5431509302507296
2011/04/27,1.5695227812459582
2011/04/28,1.5803810602099928
2011/04/29,1.591628666825947
2011/05/02,1.5757275945206461
2011/05/03,1.5726248993499634
2011/05/04,1.5765039415577746
2011/05/05,1.5722375914314162
2011/05/06,1.5993855971082134
2011/05/09,1.5730128805129682
2011/05/10,1.6028756963752233
2011/05/11,1.5815453884101256
2011/05/12,1.6021000225825524
2011/05/13,1.5850353914993558
2011/05/16,1.5633174870823718
2011/05/17,1.53538707516833
2011/05/18,1.569811122229272
2011/05/19,1.5678554432583898
2011/05/20,1.5635524493979944
2011/05/23,1.538125448909796
2011/05/24,1.5185664471120408
2011/05/25,1.5244341572691456
2011/05/26,1.5224784782982632
2011/05/27,1.5306930224559825
2011/05/31,1.5463401854230747
2011/06/01,1.497442632839797
2011/06/02,1.49978994772931
2011/06/03,1.4618447359785394
2011/06/06,1.4669301360761793
2011/06/07,1.4618447359785396
2011/06/08,1.4461976691892269
2011/06/09,1.4458063218039352
2011/06/10,1.42624732000618
2011/06/13,1.4141212255511368
2011/06/14,1.4282031913326219
2011/06/15,1.4117733335949463
2011/06/16,1.4019943616738566
2011/06/17,1.3961260744500743
2011/06/20,1.4070796655937166
2011/06/21,1.4415035202990993
2011/06/22,1.4309417574296468
2011/06/23,1.4567597205920184
2011/06/24,1.4297682923404496
2011/06/27,1.444633145248077
2011/06/28,1.4505010477607407
2011/06/29,1.457541549762585
2011/06/30,1.4829688387841224
2011/07/01,1.5001806218701443
2011/07/05,1.4825775875766103
2011/07/06,1.4888363565856677
2011/07/07,1.5017451458112943
2011/07/08,1.4814042186651928
2011/07/11,1.4661479221944942
2011/07/12,1.2881603614437986
2011/07/13,1.2678190495865787
2011/07/14,1.2521717904417067
2011/07/15,1.2650805796673334
2011/07/18,1.2506070741449975
2011/07/19,1.2850311212059393
2011/07/20,1.2791632186932755
2011/07/21,1.3045898344703555
2011/07/22,1.334319924996729
2011/07/25,1.3190638208815895
2011/07/26,1.3394055174499282
2011/07/27,1.3120224532797287
2011/07/28,1.3245403760089618
2011/07/29,1.3202370936152277
2011/08/01,1.3190638208815897
2011/08/02,1.2830751537017182
2011/08/03,1.294028167778683
2011/08/04,1.2427833964836719
2011/08/05,1.2197037108849862
2011/08/08,1.1821499426972868
2011/08/09,1.232612692466172
2011/08/10,1.201318462709767
2011/08/11,1.254909779472054
2011/08/12,1.2537366990939753
2011/08/15,1.2650805796673334
2011/08/16,1.2400503125200855
2011/08/17,1.227792165973618
2011/08/18,1.1748053265562701
2011/08/19,1.1704554941171978
2011/08/22,1.193390335979769
2011/08/23,1.2534949081559994
2011/08/24,1.2550766479197022
2011/08/25,1.2436092750773062
2011/08/26,1.276824752159488
2011/08/29,1.319925862320363
2011/08/30,1.298177758080577
2011/08/31,1.2973869843765051
2011/09/01,1.2859198038896686
