Date,Cumulative Returns
2008/09/10,0.3634344755165478
2008/09/11,0.36417468489570515
2008/09/12,0.37971872890675057
2008/09/15,0.3212435291681039
2008/09/16,0.29607697499876834
2008/09/17,0.2886750576828243
2008/09/18,0.3153219953153487
2008/09/19,0.35825315104295
2008/09/22,0.32050331978894664
2008/09/23,0.30273871823068094
2008/09/24,0.3227239126312928
2008/09/25,0.34566987395828225
2008/09/26,0.34418949049509345
2008/09/29,0.29829756784111455
2008/09/30,0.29977795130430335
2008/10/01,0.3182827622417264
2008/10/02,0.3316062134104257
2008/10/03,0.32864544648404803
2008/10/06,0.30051812538833483
2008/10/07,0.28941524941441876
2008/10/08,0.2864544648404782
2008/10/09,0.2871946742196355
2008/10/10,0.26276831178189436
2008/10/13,0.3116210190098138
2008/10/14,0.3338268062527718
2008/10/15,0.30051812538833483
2008/10/16,0.29977795130430335
2008/10/17,0.3049592757779013
2008/10/20,0.3293856205680795
2008/10/21,0.3308660040312683
2008/10/22,0.321243529168104
2008/10/23,0.29015544114601316
2008/10/24,0.26276831178189436
2008/10/27,0.2509252440763839
2008/10/28,0.276831972329751
2008/10/29,0.28719467421963557
2008/10/30,0.3279052371048907
2008/10/31,0.3486306408846599
2008/11/03,0.34641004804231373
2008/11/04,0.3686158352852717
2008/11/05,0.35529238411657244
2008/11/06,0.3242042960944816
2008/11/07,0.3316062134104256
2008/11/10,0.295336783267174
2008/11/11,0.2760917805981566
2008/11/12,0.22945964856502035
2008/11/13,0.22945964856502035
2008/11/14,0.20355292031165328
2008/11/17,0.19022945149539108
2008/11/18,0.18208734244785263
2008/11/19,0.153219829620545
2008/11/20,0.12509252617239475
2008/11/21,0.13841598616487547
2008/11/24,0.15544040481532823
2008/11/25,0.1672834901684016
2008/11/26,0.17690600032669176
2008/11/28,0.20281272858005883
2008/12/01,0.16580310670521278
2008/12/02,0.1547002130837338
2008/12/03,0.14729829576778977
2008/12/04,0.13397482695152757
2008/12/05,0.1509992544257618
2008/12/08,0.1539600213521394
2008/12/09,0.16284233977883517
2008/12/10,0.15321982962054498
2008/12/11,0.13693560270168662
2008/12/12,0.15321982962054495
2008/12/15,0.14063656135965863
2008/12/16,0.15025906269416736
2008/12/17,0.16062176458405192
2008/12/18,0.1931902184217686
2008/12/19,0.22131753951748176
2008/12/22,0.19319021842176856
2008/12/23,0.17468540748434555
2008/12/24,0.19170983495857974
2008/12/26,0.19170983495857974
2008/12/29,0.17468540748434552
2008/12/30,0.18060695898466367
2008/12/31,0.1954108112641147
2009/01/02,0.21021464589600275
2009/01/05,0.24574388430765995
2009/01/06,0.2568467779291389
2009/01/07,0.24278311738128233
2009/01/08,0.25240562753957246
2009/01/09,0.2435233091128767
2009/01/12,0.23390081660214945
2009/01/13,0.23316062487055506
2009/01/14,0.21687638912791526
2009/01/15,0.22131753951748168
2009/01/16,0.25166543580797807
2009/01/20,0.22797926510183134
2009/01/21,0.2546262027343557
2009/01/22,0.24056254218649914
2009/01/23,0.2635085035134886
2009/01/26,0.2516654358079781
2009/01/27,0.25832716139232775
2009/01/28,0.27831235579293956
2009/01/29,0.26424869524508293
2009/01/30,0.27535158886656186
2009/02/02,0.26646927043986607
2009/02/03,0.27831235579293945
2009/02/04,0.28867505768282403
2009/02/05,0.3012583347674918
2009/02/06,0.3019985088515233
2009/02/09,0.3197631457049148
2009/02/10,0.29755735846195686
2009/02/11,0.28719467421963524
2009/02/12,0.2916358246092017
2009/02/13,0.27609178059815626
2009/02/17,0.24426350084447107
2009/02/18,0.23686158352852701
2009/02/19,0.22205773124907602
2009/02/20,0.20799407070121942
2009/02/23,0.20799407070121942
2009/02/24,0.23834196699171578
2009/02/25,0.23834196699171578
2009/02/26,0.2435233091128766
2009/02/27,0.23834196699171578
2009/03/02,0.2227979229806704
2009/03/03,0.22871945683342565
2009/03/04,0.23686158352852701
2009/03/05,0.233160624870555
2009/03/06,0.21539600566472641
2009/03/09,0.1909696432269853
2009/03/10,0.21317543046994322
2009/03/11,0.23686158352852707
2009/03/12,0.2590673531239221
2009/03/13,0.2694300550138066
2009/03/16,0.2701702467454011
2009/03/17,0.27239082194018427
2009/03/18,0.2790525475245339
2009/03/19,0.27165063020858987
2009/03/20,0.25388601100276126
2009/03/23,0.28201331445091155
2009/03/24,0.2738712054033731
2009/03/25,0.2746113971349675
2009/03/26,0.312361193093845
2009/03/27,0.3086602520834359
2009/03/30,0.2871946742196353
2009/03/31,0.30051812538833456
2009/04/01,0.3094004261674674
2009/04/02,0.34270910703190427
2009/04/03,0.33308659687361414
2009/04/06,0.33456698033680293
2009/04/07,0.3190229363257575
2009/04/08,0.31680237877853723
2009/04/09,0.32938562056807913
2009/04/13,0.3249444701785127
2009/04/14,0.31828276224172597
2009/04/15,0.333086596873614
2009/04/16,0.3686158352852712
2009/04/17,0.37009621874846005
2009/04/20,0.3397483401055266
2009/04/21,0.34789043150550214
2009/04/22,0.3723168115908062
2009/04/23,0.3641746848957048
2009/04/24,0.35973353450613843
2009/04/27,0.3449296645791245
2009/04/28,0.33752774726318047
2009/04/29,0.3582531510429496
2009/04/30,0.3612139179693272
2009/05/01,0.3619540920533587
2009/05/04,0.3900814131490719
2009/05/05,0.4026646902337397
2009/05/06,0.39896371392820473
2009/05/07,0.36417468489570487
2009/05/08,0.3589933251269811
2009/05/11,0.34492966457912455
2009/05/12,0.32716506302085885
2009/05/13,0.3197631457049148
2009/05/14,0.33678757317914904
2009/05/15,0.31384157655703376
2009/05/18,0.34641004804231335
2009/05/19,0.35899332512698107
2009/05/20,0.355292384116572
2009/05/21,0.33900813072636926
2009/05/22,0.33382680625277134
2009/05/26,0.344189490495093
2009/05/27,0.35307179127422583
2009/05/28,0.3597335345061384
2009/05/29,0.37453736913802643
2009/06/01,0.39378238945460675
2009/06/02,0.3752775785171838
2009/06/03,0.3678756259061139
2009/06/04,0.407105840623306
2009/06/05,0.39230200599141796
2009/06/08,0.39230200599141796
2009/06/09,0.4130273744760612
2009/06/10,0.4337527782558303
2009/06/11,0.4137675838552185
2009/06/12,0.40488524778095986
2009/06/15,0.39378238945460675
2009/06/16,0.3849000533803481
2009/06/17,0.39230200599141796
2009/06/18,0.3893412390650403
2009/06/19,0.39452256353863824
2009/06/22,0.3715766022116488
2009/06/23,0.358993325126981
2009/06/24,0.3804589029907816
2009/06/25,0.3923020059914179
2009/06/26,0.37749813606440397
2009/06/29,0.3782383454435613
2009/06/30,0.3745373691380263
2009/07/01,0.38341966991715914
2009/07/02,0.3671354518220823
2009/07/06,0.36195409205335854
2009/07/07,0.347890431505502
2009/07/08,0.3493708149686908
2009/07/09,0.3730569856748375
2009/07/10,0.37601775260121517
2009/07/13,0.3856402627595053
2009/07/14,0.3937823894546067
2009/07/15,0.4130273744760612
2009/07/16,0.42561065156072897
2009/07/17,0.42561065156072897
2009/07/20,0.4359733358030506
2009/07/21,0.43301256887667294
2009/07/22,0.45595853020366234
2009/07/23,0.4589192971300399
2009/07/24,0.4641006568987637
2009/07/27,0.46854180728833006
2009/07/28,0.4737231670570538
2009/07/29,0.4574389136668511
2009/07/30,0.4559585302036623
2009/07/31,0.4729829576778965
2009/08/03,0.5011102787736097
2009/08/04,0.5003701046895782
2009/08/05,0.49888968593126354
2009/08/06,0.5025906622367985
2009/08/07,0.5055514291631761
2009/08/10,0.490747594531288
2009/08/11,0.5033308716159558
2009/08/12,0.5003701046895782
2009/08/13,0.5188749156270012
2009/08/14,0.4974093024680747
2009/08/17,0.4863064441417216
2009/08/18,0.5025906622367985
2009/08/19,0.4944485355416971
2009/08/20,0.5025906622367985
2009/08/21,0.5284973904901655
2009/08/24,0.5247964494797565
2009/08/25,0.532938540879732
2009/08/26,0.5366395171852669
2009/08/27,0.532938540879732
2009/08/28,0.5595854785122565
2009/08/31,0.5455218179643999
2009/09/01,0.5196150897110329
2009/09/02,0.5173944968686868
2009/09/03,0.5307179833325119
2009/09/04,0.5440414345012111
2009/09/08,0.5736491390601131
2009/09/09,0.577350115365648
2009/09/10,0.6017764601558262
2009/09/11,0.5825314398392458
2009/09/14,0.5862324161447807
2009/09/15,0.6032568083238891
2009/09/16,0.6291635718723819
2009/09/17,0.6084382033877386
2009/09/18,0.606957784629424
2009/09/21,0.6165802947877141
2009/09/22,0.638786082030672
2009/09/23,0.6321243387987594
2009/09/24,0.6002960413975114
2009/09/25,0.5995559026086057
2009/09/28,0.6247223861876896
2009/09/29,0.621761619261312
2009/09/30,0.606957784629424
2009/10/01,0.5558845375018472
2009/10/02,0.5521835611963123
2009/10/05,0.5899333571551898
