Date,Cumulative Returns
2018/06/08,4.252491640458587
2018/06/11,4.30730871273677
2018/06/12,4.35880383008275
2018/06/13,4.406976485560019
2018/06/14,4.473421667442184
2018/06/15,4.54817249705962
2018/06/18,4.6627908413555605
2018/06/19,4.6146176789417845
2018/06/20,4.720930375502455
2018/06/21,4.641195853081952
2018/06/22,4.5066442583832655
2018/06/25,4.184385227642065
2018/06/26,4.270764166863483
2018/06/27,4.064783950947818
2018/06/28,4.2009965231126065
2018/06/29,4.166112954705421
2018/07/02,4.255814102327297
2018/07/03,4.225913466318418
2018/07/05,4.277408583664397
2018/07/06,4.31893682234075
2018/07/09,4.355481875150544
2018/07/10,4.295681110069293
2018/07/11,4.242524761788958
2018/07/12,4.397010113826896
2018/07/13,4.383720773288559
2018/07/16,4.397010113826897
2018/07/17,4.441860307435454
2018/07/18,4.4551496479737915
2018/07/19,4.413621409297439
2018/07/20,4.43023270476798
2018/07/23,4.450165955170725
2018/07/24,4.3953488828925416
2018/07/25,4.49501665571579
2018/07/26,4.461794064774708
2018/07/27,4.247508201123772
2018/07/30,4.121262507628609
2018/07/31,4.122923485094711
2018/08/01,4.2724253977978375
2018/08/02,4.079734268952256
2018/08/03,4.00996662520138
2018/08/06,4.167773932171523
2018/08/07,4.249169432058127
2018/08/08,4.262458519128211
2018/08/09,4.294019879134939
2018/08/10,4.340531303677851
2018/08/13,4.3504981823474775
2018/08/14,4.345514996480918
2018/08/15,4.1810630192416065
2018/08/16,4.152823867635337
2018/08/17,4.176079579906793
2018/08/20,4.202657754046961
2018/08/21,4.3803988183563565
2018/08/22,4.4734216674421825
2018/08/23,4.554817420797041
2018/08/24,4.66279084135556
2018/08/27,4.742524856839555
2018/08/28,4.7491692736404705
2018/08/29,4.747508042706115
2018/08/30,4.744186087773911
2018/08/31,4.774086216846283
2018/09/04,4.837209443796244
2018/09/05,4.631228974412325
2018/09/06,4.892026516074427
2018/09/07,5.046511361175859
2018/09/10,5.131229069462921
2018/09/11,5.287375145498708
2018/09/12,5.287375145498708
2018/09/13,5.302325716971401
2018/09/14,5.327242660177213
2018/09/17,5.089700830786568
2018/09/18,5.0697675803838225
2018/09/19,4.9352159856851365
2018/09/20,4.938537940617341
2018/09/21,4.828903796060974
2018/09/24,4.953488512090034
2018/09/25,5.053156284913281
2018/09/26,5.023255648904402
2018/09/27,4.981727410228048
2018/09/28,5.014950001169131
2018/10/01,4.959136291717636
2018/10/02,4.846511728704826
2018/10/03,4.98504987209676
2018/10/04,4.8421926296628035
2018/10/05,4.84485049777047
2018/10/08,4.627242425719078
2018/10/09,4.507973445905352
2018/10/10,4.20631225932794
2018/10/11,4.127906924429524
2018/10/12,4.309966580844436
2018/10/15,4.302990120631253
2018/10/16,4.48438518328512
2018/10/17,4.555149464209309
2018/10/18,4.478405360245249
2018/10/19,4.316943547994127
2018/10/22,4.377076356487645
2018/10/23,4.4229236942060215
2018/10/24,4.190365304150189
2018/10/25,4.352159413281833
2018/10/26,4.200664479700337
2018/10/29,4.138870440272463
2018/10/30,4.277740627076665
2018/10/31,4.506644258383265
2018/11/01,4.682724091758304
2018/11/02,4.5803984508273885
2018/11/05,4.462126108186975
2018/11/06,4.48438518328512
2018/11/07,4.788039644209156
2018/11/08,4.584717549869412
2018/11/09,4.496345336301371
2018/11/12,4.291029967615003
2018/11/13,4.239202553388502
2018/11/14,4.2079734902622965
2018/11/15,4.448172680824102
2018/11/16,4.446511449889747
2018/11/19,3.805315596807803
2018/11/20,3.81295665078203
2018/11/21,3.884385271999008
2018/11/23,3.9152822917129457
2018/11/26,4.112624563012818
2018/11/27,4.019601206990485
2018/11/28,4.340531303677852
2018/11/29,4.456810371971642
2018/11/30,4.618936777983808
2018/12/03,4.649169457404955
2018/12/04,4.354817281389502
2018/12/06,4.460132833840353
2018/12/07,4.262790562540481
