Date,Cumulative Returns
2006/09/15,1.1727087012338957
2006/09/18,1.1833105391479544
2006/09/19,1.165184729528654
2006/09/20,1.2407661703088229
2006/09/21,1.230164164347689
2006/09/22,1.2181943392166354
2006/09/25,1.2489741776343313
2006/09/26,1.2431602529679866
2006/09/27,1.2284542853558673
2006/09/28,1.248632117812429
2006/09/29,1.238372255696735
2006/10/02,1.1966485195430787
2006/10/03,1.1538988559943293
2006/10/04,1.1829685633495903
2006/10/05,1.1939125451090886
2006/10/06,1.1891244638142993
2006/10/09,1.1733927368541623
2006/10/10,1.1491108587230778
2006/10/11,1.1586868532655812
2006/10/12,1.1819426359544973
2006/10/13,1.1932285094888224
2006/10/16,1.2103283917130296
2006/10/17,1.1990425181787048
2006/10/18,1.1990425181787048
2006/10/19,0.9627223693427707
