Date,Cumulative Returns
2016/07/22,18.824915667788257
2016/07/25,18.49607248866831
2016/07/26,18.734006849329745
2016/07/27,18.574635559401187
2016/07/28,18.63187400110375
2016/07/29,18.296297089141913
2016/08/01,18.39618478890511
2016/08/02,18.15263841335993
2016/08/03,18.020202054798933
2016/08/04,18.06621817928051
2016/08/05,18.085297659848035
2016/08/08,17.951739583328887
2016/08/09,18.200897973757808
2016/08/10,18.261504994427817
2016/08/11,18.334456050276955
2016/08/12,18.389451056063223
2016/08/15,18.34455664953979
2016/08/16,18.3355777682351
2016/08/17,18.200897973757808
2016/08/18,18.233446632555612
2016/08/19,18.44556777980764
2016/08/22,18.44556777980764
2016/08/23,18.59034817354777
2016/08/24,18.534231449803354
2016/08/25,18.66329922939691
2016/08/26,18.619528253378125
2016/08/29,18.690235873310968
2016/08/30,18.763186929160106
2016/08/31,18.40067337328421
2016/09/01,18.692481021773766
2016/09/02,18.95174001146552
2016/09/06,18.858586044544214
2016/09/07,18.965207477149303
2016/09/08,19.056116295607815
2016/09/09,18.851852311702327
2016/09/12,19.02581449781931
2016/09/13,18.970819492033044
2016/09/14,19.015712186009974
2016/09/15,19.304152968078586
2016/09/16,19.18406235724322
2016/09/19,19.189674372126962
2016/09/20,19.194164669052554
2016/09/21,19.432099029713992
2016/09/22,19.693603167868545
2016/09/23,19.404040667841787
2016/09/26,19.14702682661283
2016/09/27,19.228956763766654
2016/09/28,19.213244149620078
2016/09/29,19.05611629560782
2016/09/30,19.21773273399917
2016/10/03,19.13804794530814
2016/10/04,19.136924514803493
2016/10/05,19.173961757980386
2016/10/06,19.208753852694485
2016/10/07,19.049382562765928
2016/10/10,19.11447816781503
2016/10/11,19.023569349356517
2016/10/12,19.102132420089397
2016/10/13,19.05387285969152
2016/10/14,19.010101883672736
2016/10/17,18.811448202104486
2016/10/18,18.879910673574532
2016/10/19,18.57912414378029
2016/10/20,18.22558946920908
2016/10/21,18.38945105606323
2016/10/24,18.661055793480614
2016/10/25,18.581369292243085
2016/10/26,18.65656549655502
2016/10/27,18.075197060585207
2016/10/28,18.261504994427824
2016/10/31,18.00224429218957
2016/11/01,18.01122317349426
2016/11/02,17.710438356246517
2016/11/03,17.96520876155918
2016/11/04,17.36700428093814
2016/11/07,17.553310502234257
2016/11/08,17.32323330491936
2016/11/09,17.46015824785945
2016/11/10,16.852974885933723
2016/11/11,16.858586900817464
2016/11/14,16.536475741992906
2016/11/15,16.699213898342407
2016/11/16,17.097642979437047
2016/11/17,17.39842950923129
2016/11/18,17.45566795093385
2016/11/21,17.300785245384386
2016/11/22,17.0942761130161
2016/11/23,17.164983732948944
2016/11/25,17.25252568498651
2016/11/28,17.18069634709552
2016/11/29,17.10886700920453
2016/11/30,16.711559646068036
2016/12/01,16.096520833342275
2016/12/02,16.01459089618845
2016/12/05,16.260382420196425
2016/12/06,16.407407962399354
2016/12/07,16.580246718011693
2016/12/08,16.334455194003716
2016/12/09,16.13019121009823
2016/12/12,16.304153396215213
2016/12/13,16.70033732884706
2016/12/14,16.717171660951784
2016/12/15,16.04938299090255
2016/12/16,15.83950699211332
2016/12/19,16.118967180330745
2016/12/20,16.58249186647449
2016/12/21,16.303029965710568
2016/12/22,16.17059531969607
2016/12/23,16.11111172953071
2016/12/27,16.16835017123327
2016/12/28,16.067340753511925
2016/12/29,16.09203224896319
2016/12/30,16.023569777493144
2017/01/03,16.248036672470803
2017/01/04,16.45454580483909
2017/01/05,16.612795376809498
2017/01/06,16.586980450853588
2017/01/09,16.758699201054277
2017/01/10,16.84736287104999
2017/01/11,17.049383419039184
2017/01/12,17.07407491449045
2017/01/13,16.98653296245288
2017/01/17,16.970820348306304
2017/01/18,16.945005422350395
2017/01/19,16.73961800794026
2017/01/20,16.702582477309868
2017/01/23,16.53535402403477
2017/01/24,16.552188356139492
2017/01/25,16.629629708914223
2017/01/26,16.569024400790717
2017/01/27,16.753087186170536
2017/01/30,16.552188356139492
2017/01/31,16.38832848183184
2017/02/01,16.421998858587788
2017/02/02,16.273849885880214
2017/02/03,16.33557862450837
2017/02/06,16.47362528540661
2017/02/07,16.51739626142539
2017/02/08,16.38496161541089
2017/02/09,18.031426084566434
2017/02/10,17.703704623404633
2017/02/13,17.488216609731662
2017/02/14,17.461279965817603
2017/02/15,17.46913541661764
2017/02/16,17.254770833449317
2017/02/17,17.289562928163413
2017/02/21,17.562289383538946
2017/02/22,17.411896974915077
2017/02/23,17.323233304919363
2017/02/24,17.562289383538946
2017/02/27,17.466891980701345
2017/02/28,17.020201626662324
2017/03/01,17.15488313368612
2017/03/02,17.085297231711426
2017/03/03,17.15712656960242
2017/03/06,17.102133276362654
2017/03/07,17.208754708967742
2017/03/08,17.26374971475401
2017/03/09,17.32210987441472
2017/03/10,17.463525114280404
2017/03/13,17.563412814043602
2017/03/14,17.42648787110351
2017/03/15,17.632997003471797
2017/03/16,17.549943635813325
2017/03/17,17.54770019989703
2017/03/20,17.536476170129546
