Date,Cumulative Returns
2012/11/12,3.9942416677296437
2012/11/13,4.001919712562604
2012/11/14,3.9788859807724637
2012/11/15,3.886756288825521
2012/11/16,3.8042219380217097
2012/11/19,3.965450409086633
2012/11/20,4.0403067150574845
2012/11/21,4.097887621508546
2012/11/23,4.178503065167227
2012/11/26,4.151631116378087
2012/11/27,4.155469736085827
2012/11/28,4.138195544692256
2012/11/29,4.301341714776091
2012/11/30,4.347408372938891
2012/12/03,4.366602679603812
2012/12/04,4.447216512427533
2012/12/05,4.512476269129034
2012/12/06,4.485605125757373
2012/12/07,4.383877273706121
2012/12/10,4.285988444071348
2012/12/11,4.391553707704121
2012/12/12,4.318617919713359
2012/12/13,4.040306715057484
2012/12/14,3.800383318313968
2012/12/17,3.984644715751552
2012/12/18,4.049903667035574
2012/12/19,4.005757124144123
2012/12/20,3.915546742051051
2012/12/21,3.85412560505729
2012/12/24,3.8905949085332603
2012/12/26,3.8003833183139686
2012/12/27,3.83301239124724
2012/12/28,3.81573739443619
2012/12/31,3.896352838094871
2013/01/02,4.155469736085827
2013/01/03,4.124759973006427
2013/01/04,4.021113616518784
2013/01/07,4.080614638241196
2013/01/08,3.9174668573224016
2013/01/09,4.032629072933265
2013/01/10,4.092129691946936
2013/01/11,4.101726643925026
2013/01/14,4.032629072933265
2013/01/15,3.934741048715972
2013/01/16,4.090211187510545
2013/01/17,4.157389851357176
2013/01/18,4.007677642124213
2013/01/22,3.984644715751552
2013/01/23,4.191938636853056
2013/01/24,4.115163423737074
2013/01/25,4.040306715057483
2013/01/28,4.090211187510544
2013/01/29,4.063338836012663
2013/01/30,4.1381955446922545
2013/01/31,4.595009814515365
2013/02/01,4.669865717777476
2013/02/04,4.516314888836773
2013/02/05,4.527831553377473
2013/02/06,4.641074459134465
2013/02/07,4.562381949708312
2013/02/08,4.593090101952754
2013/02/11,4.654510433529035
2013/02/12,4.644913078842205
2013/02/13,4.664106982798385
2013/02/14,4.792704770095078
2013/02/15,4.702495596128225
2013/02/19,4.710172835543705
2013/02/20,4.533590288356561
2013/02/21,4.061419928867531
2013/02/22,4.193856738580705
2013/02/25,4.017274594102301
2013/02/26,3.9232259950102284
2013/02/27,4.067177858429143
2013/02/28,4.088290266821714
2013/03/01,3.973128453919591
2013/03/04,3.919386167176269
2013/03/05,4.005757124144122
2013/03/06,4.061419928867533
2013/03/07,4.047983954472962
2013/03/08,4.107484170777894
2013/03/11,4.115163423737073
2013/03/12,4.128598995422903
2013/03/13,4.255278278283207
2013/03/14,4.280229709092258
2013/03/15,4.172744330188136
2013/03/18,4.140114854546125
2013/03/19,4.153550023523216
2013/03/20,4.161228068356176
2013/03/21,4.130517902568036
2013/03/22,4.124759973006425
2013/03/25,4.082532739968844
2013/03/26,4.145872784107736
2013/03/27,4.153550023523216
2013/03/28,4.2284071349115475
2013/04/01,4.069097973700494
2013/04/02,4.024951430809043
2013/04/03,3.940498978277581
2013/04/04,4.032629072933263
2013/04/05,4.013435168977082
2013/04/08,4.076774407698494
2013/04/09,4.049903667035573
2013/04/10,4.191938636853056
2013/04/11,4.303262635464919
2013/04/12,4.243762419159987
2013/04/15,4.078694120261104
2013/04/16,4.153550023523216
2013/04/17,3.969289834211852
2013/04/18,3.8675619821605998
2013/04/19,3.87140060186834
2013/04/22,3.950094722129452
2013/04/23,3.992321552458293
2013/04/24,4.115163423737075
2013/04/25,4.226487422348938
2013/04/26,4.111323998611855
2013/04/29,4.2322449492018075
2013/04/30,4.236084777035767
2013/05/01,4.140114854546125
2013/05/02,4.2130526560805865
2013/05/03,4.29174516550674
2013/05/06,4.422263470783522
2013/05/07,4.35316751062672
2013/05/08,4.416506346639391
2013/05/09,4.464490703821102
2013/05/10,4.547024249207435
2013/05/13,4.522072012980904
2013/05/14,4.545105342062304
2013/05/15,4.596928721660495
2013/05/16,4.529749655105124
2013/05/17,4.585412057119795
2013/05/20,4.554701488622914
2013/05/21,4.545105342062304
2013/05/22,4.458732371550752
2013/05/23,4.431861630887831
2013/05/24,4.345488257667539
2013/05/28,4.387715893413859
2013/05/29,4.333973203961798
2013/05/30,4.537426894520603
2013/05/31,4.579653724849444
2013/06/03,4.523992530960992
2013/06/04,4.529749655105123
2013/06/05,4.439538467594571
2013/06/06,4.349327280084019
2013/06/07,4.299423613048438
2013/06/10,4.255278278283206
2013/06/11,4.095969117072152
2013/06/12,3.976967476336069
2013/06/13,4.218809780224714
2013/06/14,4.178503065167224
2013/06/17,4.190018521581704
2013/06/18,4.282148213528647
2013/06/19,4.2629555176986855
2013/06/20,4.149711403815473
2013/06/21,4.184260189311355
2013/06/24,4.061419928867532
2013/06/25,4.1074841707778935
2013/06/26,4.176583755313354
2013/06/27,4.145872784107734
2013/06/28,4.2015355888311445
2013/07/01,4.207294726518974
2013/07/02,4.142033761691254
2013/07/03,4.186180707291444
2013/07/05,4.193856738580705
2013/07/08,4.028790453225521
2013/07/09,4.097887621508543
2013/07/10,4.120921353298683
2013/07/11,4.211131735391755
2013/07/12,4.259116092573466
2013/07/15,4.211131735391755
2013/07/16,4.364682161623718
2013/07/17,4.380037043163418
2013/07/18,4.309020565026526
2013/07/19,4.585412057119792
2013/07/22,4.593090101952752
2013/07/23,4.654510433529033
2013/07/24,4.704414905982094
2013/07/25,4.685220599317173
2013/07/26,4.5969287216604915
2013/07/29,4.52974965510512
2013/07/30,4.56238194970831
2013/07/31,4.614202510345322
2013/08/01,4.748559435329845
2013/08/02,4.723608004520794
2013/08/05,4.731285243936274
2013/08/06,4.656429340674162
2013/08/07,4.53550718195799
2013/08/08,4.5374268945206
2013/08/09,4.55854131645687
2013/08/12,4.654510433529033
2013/08/13,4.748559435329845
2013/08/14,4.7370435762066245
2013/08/15,4.685220599317173
2013/08/16,4.702495596128223
2013/08/19,4.700575480856873
2013/08/20,4.769674259974854
2013/08/21,4.754317364891455
2013/08/22,4.815738501885216
2013/08/23,4.829175281697265
2013/08/26,4.838771025549135
2013/08/27,4.690978528878781
2013/08/28,4.867561881483405
2013/08/29,4.975048065805006
2013/08/30,4.867561881483404
2013/09/03,4.877160041587714
2013/09/04,4.955853759140086
2013/09/05,4.973127547824917
2013/09/06,4.9366594524751655
2013/09/09,4.988482429364617
2013/09/10,5.053742991483598
2013/09/11,4.909788309103505
