Date,Cumulative Returns
2016/10/11,3.213680821181285
2016/10/12,3.2345277063195104
2016/10/13,3.252768668686839
2016/10/14,3.2377849855258938
2016/10/17,3.24560250532411
2016/10/18,3.257980265714158
2016/10/19,3.201302812276762
2016/10/20,3.175895686546704
2016/10/21,3.255374591457735
2016/10/24,3.416286470586259
2016/10/25,3.3850161428789205
2016/10/26,3.3700324597179754
2016/10/27,3.2996742845050826
2016/10/28,3.364169257740695
2016/10/31,3.3700324597179754
2016/11/01,3.387622065649817
2016/11/02,2.846905516412453
2016/11/03,2.809771986727834
2016/11/04,2.7999999005942087
2016/11/07,2.9061888926207464
2016/11/08,2.975895711398152
2016/11/09,2.7563518124968223
2016/11/10,2.564169357146486
2016/11/11,2.7048859560867453
2016/11/14,2.7211726006331385
2016/11/15,2.70879484024309
2016/11/16,2.8156351887051145
2016/11/17,2.8267099877097146
2016/11/18,2.8527687183897332
2016/11/21,2.8475568728479397
2016/11/22,2.810423343163321
2016/11/23,2.8195438243469853
2016/11/25,2.822149747117882
2016/11/28,2.786319178818711
2016/11/29,2.8482084777979004
2016/11/30,2.923126893602626
2016/12/01,2.7758957362495984
2016/12/02,2.8364820738433396
2016/12/05,2.8925081708452485
2016/12/06,2.9928337123800315
2016/12/07,3.04299660740466
2016/12/08,3.051465732152837
2016/12/09,3.056677329180156
2016/12/12,2.9986969143573114
2016/12/13,2.9641693074435893
2016/12/14,2.955048826259925
2016/12/15,2.9114004896480643
2016/12/16,2.9915307509945825
2016/12/19,3.0254070014728174
2016/12/20,3.0162865202891527
2016/12/21,2.9798045955544947
2016/12/22,2.904234574799809
2016/12/23,2.9771986727835986
2016/12/27,3.055374616309181
2016/12/28,3.0039087598991046
2016/12/29,3.0052117212845526
2016/12/30,2.9635179510081016
2017/01/03,3.0273615678082266
2017/01/04,3.0840390212456232
2017/01/05,3.061889174721949
2017/01/06,3.0938111073792487
2017/01/09,3.1530944835875414
2017/01/10,3.1407164746830194
2017/01/11,3.1785016093175993
2017/01/12,3.132898954884803
2017/01/13,3.173941368725767
2017/01/17,3.1205211944947546
2017/01/18,3.131595993499355
2017/01/19,3.119218233109307
2017/01/20,3.204560091483145
2017/01/23,3.250162745915941
2017/01/24,3.2781757944168954
2017/01/25,3.257980265714157
2017/01/26,3.1674265617985258
2017/01/27,3.2058630528685925
2017/01/30,3.065798058878294
2017/01/31,3.0123778846472815
2017/02/01,2.8618891995733966
2017/02/02,2.8872963253034545
2017/02/03,2.9960912401008883
2017/02/06,2.9055372876707835
2017/02/07,2.9576547490308216
2017/02/08,2.9485340193326834
2017/02/09,3.3433223726024686
2017/02/10,3.409120555738003
2017/02/13,3.3771986230807034
2017/02/14,3.400651430989826
2017/02/15,3.439087922059893
2017/02/16,3.41498350920081
2017/02/17,3.4775244131299603
2017/02/21,3.4599348071981186
2017/02/22,3.488599212134561
2017/02/23,3.521824106177309
2017/02/24,3.6026057239593143
2017/02/27,3.564169232889247
2017/02/28,3.5068404230163637
2017/03/01,3.6293158110748203
2017/03/02,3.596091165546546
2017/03/03,3.6807816674848968
2017/03/06,3.6918564664894973
2017/03/07,3.6970683120312904
2017/03/08,3.650162696213046
2017/03/09,3.6384362922584845
2017/03/10,3.659934782346671
2017/03/13,3.6781757447139993
2017/03/14,3.652117262548454
2017/03/15,3.6684039070948478
2017/03/16,3.6866448694621763
2017/03/17,3.67882734966396
2017/03/20,3.676872783328551
2017/03/21,3.5745926754583586
2017/03/22,3.601302762573865
2017/03/23,3.5237784239982433
2017/03/24,3.5791529160501914
2017/03/27,3.6397392536439326
2017/03/28,3.679478706099448
2017/03/29,3.711400638756747
2017/03/30,3.7257327169677312
2017/03/31,3.7465796021059563
2017/04/03,3.764820812987759
2017/04/04,3.779804496148704
2017/04/05,3.728990244688588
2017/04/06,3.7719869763504876
2017/04/07,3.76872944862963
2017/04/10,3.739413687257701
2017/04/11,3.7758956119923583
2017/04/12,3.7700324100150775
2017/04/13,3.761563533781374
2017/04/17,3.8000000248514416
2017/04/18,3.8462540357197255
2017/04/19,3.8723125178852706
2017/04/20,3.8755700456061284
2017/04/21,3.8618890753161583
2017/04/24,3.910097652519851
2017/04/25,3.9413679802271893
2017/04/26,3.906840373313467
2017/04/27,3.9381107010208054
2017/04/28,3.9250813356807956
2017/05/01,3.9583059812090693
