Date,Cumulative Returns
2006/09/15,1.266796323371391
2006/09/18,1.274499001185089
2006/09/19,1.272748705511531
2006/09/20,1.287804361182487
2006/09/21,1.2209282603260265
2006/09/22,1.2293313357700257
2006/09/25,1.2503396728963483
2006/09/26,1.2499899729399087
2006/09/27,1.2391358051050811
2006/09/28,1.2594434452858756
2006/09/29,1.284653070704842
2006/10/02,1.318616768556896
2006/10/03,1.3102136931128967
2006/10/04,1.331221531380508
2006/10/05,1.3249193495121865
2006/10/06,1.3207177619043158
2006/10/09,1.330521233521949
2006/10/10,1.3280701411311207
2006/10/11,1.3259697464141542
2006/10/12,1.3452273887799495
2006/10/13,1.3606329439508296
2006/10/16,1.3571316542015182
2006/10/17,1.3676359225364216
2006/10/18,1.3658850282324104
2006/10/19,1.3851425708264637
2006/10/20,1.3788402891863998
2006/10/23,1.3959966388895488
2006/10/24,1.3809413823055616
2006/10/25,1.371487610644368
2006/10/26,1.371487610644368
2006/10/27,1.3466273858666147
2006/10/30,1.3627339372982494
2006/10/31,1.3564311567994747
2006/11/01,1.3497788758877445
2006/11/02,1.3511793718331206
2006/11/03,1.3382244101943577
2006/11/06,1.3560809579843236
2006/11/07,1.3550313592562935
2006/11/08,1.3613337406680994
2006/11/09,1.3851425708264633
2006/11/10,1.4001983262691615
2006/11/13,1.408251701756721
2006/11/14,1.4240077550579784
2006/11/15,1.3931958465422807
2006/11/16,1.405100910137787
2006/11/17,1.3924955486837216
2006/11/20,1.3903943557928176
2006/11/21,1.4001983262691617
2006/11/22,1.3907447541514526
2006/11/24,1.3851425708264635
2006/11/27,1.3529299668219052
2006/11/28,1.3609831427659802
2006/11/29,1.3791903882298082
2006/11/30,1.3816415803923785
2006/12/01,1.3809413823055616
2006/12/04,1.3956463403026558
2006/12/05,1.397396635976214
2006/12/06,1.4054508096377112
2006/12/07,1.3956463403026558
2006/12/08,1.387943662488958
2006/12/11,1.4037322413781752
2006/12/12,1.3974174882703354
2006/12/13,1.391803232564539
2006/12/14,1.4002231694329714
2006/12/15,1.4012756615415256
2006/12/18,1.4044334371824145
2006/12/19,1.4184673304414168
2006/12/20,1.4503943877197754
2006/12/21,1.4314491306788335
2006/12/22,1.42548437684266
2006/12/26,1.4360094974716848
2006/12/27,1.4595162187946422
2006/12/28,1.4510957830674989
2006/12/29,1.445131827405263
2007/01/03,1.4602180132293345
2007/01/04,1.4623224985877317
2007/01/05,1.4805669589114032
