Date,Cumulative Returns
2013/08/15,2.825290997600424
2013/08/16,2.8230726338008205
2013/08/19,2.7886853502195583
2013/08/20,2.824181709913126
2013/08/21,2.8086521054409386
2013/08/22,2.870770734904682
2013/08/23,2.8752078856538743
2013/08/26,2.8574597058070905
2013/08/27,2.7953410763433473
2013/08/28,2.801996590892143
2013/08/29,2.849694903570997
2013/08/30,2.8008873032048456
2013/09/03,2.7942317886560497
2013/09/04,2.850804191258295
2013/09/05,3.0061008707051493
2013/09/06,3.0183026121154426
2013/09/09,3.0593454102455007
2013/09/10,3.1281197658330324
2013/09/11,3.1358845680691263
2013/09/12,3.132556705007232
2013/09/13,3.150304884854015
2013/09/16,3.136993855756424
2013/09/17,3.1436493703052197
2013/09/18,3.190238395296775
2013/09/19,3.2334995572264367
2013/09/20,3.260121826996612
2013/09/23,3.2468107978990206
2013/09/24,3.272323779981898
2013/09/25,3.301164625126669
2013/09/26,3.3033832005012655
2013/09/27,3.3200220926607518
2013/09/30,3.2956181866901795
2013/10/01,3.4076537042073727
2013/10/02,3.426511171741455
2013/10/03,3.3954519627970794
2013/10/04,3.4021074773458753
2013/10/07,3.3854685851863895
2013/10/08,3.2911812475159805
2013/10/09,3.2689959169200042
2013/10/10,3.32113138034805
2013/10/11,3.327786894896846
2013/10/14,3.3133665781119563
2013/10/15,3.283416445279886
2013/10/16,3.3288961825841437
2013/10/17,3.3277868948968456
2013/10/18,3.339988847882132
2013/10/21,3.327786894896846
2013/10/22,3.294509110577875
2013/10/23,3.242373647149829
2013/10/24,3.211314438205454
2013/10/25,3.2545756001351154
2013/10/28,3.1358845680691267
2013/10/29,3.128119765833033
2013/10/30,3.1491955971667185
2013/10/31,3.164725413213899
2013/11/01,3.706045321690789
2013/11/04,3.62728780006756
2013/11/05,3.5418745523205426
2013/11/06,3.54742077918204
2013/11/07,3.4697725452461095
2013/11/08,3.5318911747098527
2013/11/11,3.5374374015713506
2013/11/12,3.5662784582911153
2013/11/13,3.6339431030413634
2013/11/14,3.5795894873887066
2013/11/15,3.597337667235491
2013/11/18,3.568496610515726
