Date,Cumulative Returns
2012/08/14,2.872442795897536
2012/08/15,2.937424622721995
2012/08/16,2.996389694487992
2012/08/17,3.0517448050287097
2012/08/20,3.033694080804339
2012/08/21,3.0529482019453003
2012/08/22,3.0998795340698813
2012/08/23,3.091455985178238
2012/08/24,3.0818290393700036
2012/08/27,3.1636581935022425
2012/08/28,3.1793018943689386
2012/08/29,3.1901322370937644
2012/08/30,3.135980523469638
2012/08/31,3.190132237093764
2012/09/04,3.20216597673518
2012/09/05,3.192539030926946
2012/09/06,3.2972320379009337
2012/09/07,3.2948252440677517
2012/09/10,3.28880848900929
2012/09/11,3.273164788142594
2012/09/12,3.3080623806257585
2012/09/13,3.3237063110169474
2012/09/14,3.3309264629919997
2012/09/17,3.2912152828424714
2012/09/18,3.282791733950828
2012/09/19,3.314079365208713
2012/09/20,3.2948252440677517
2012/09/21,3.2490973088597617
2012/09/24,3.13838731730282
2012/09/25,3.1107098767947075
2012/09/26,3.010830227962591
2012/09/27,2.9711190478130627
2012/09/28,2.902527030238831
2012/10/01,2.8158842884402286
2012/10/02,2.7990371906569416
2012/10/03,2.8134774946070467
2012/10/04,2.882069741705771
2012/10/05,2.898916839489058
2012/10/08,2.865222414397991
2012/10/09,2.853188674756575
2012/10/10,2.847171919698113
2012/10/11,2.8772561540394075
2012/10/12,2.919374128022118
2012/10/15,2.978339199788115
2012/10/16,2.9843559548465763
2012/10/17,2.423585845086814
2012/10/18,2.3501804693707116
2012/10/19,2.37304432221246
2012/10/22,2.3405535235624773
2012/10/23,2.352587033679401
2012/10/24,2.316486044279645
2012/10/25,2.330926577754243
2012/10/26,2.3513838662873026
2012/10/31,2.330926577754243
2012/11/01,2.4368229816448213
2012/11/02,2.4091455411367093
2012/11/05,2.3622139794876356
2012/11/06,2.376654512962234
2012/11/07,2.3020455108050477
2012/11/08,2.271961276463754
2012/11/09,2.2888086037715336
2012/11/12,2.2105896403890672
2012/11/13,2.1432007902069334
2012/11/14,2.172081627631637
2012/11/15,2.1432007902069334
2012/11/16,2.199759297664242
2012/11/19,2.2382670808971796
2012/11/20,2.1961491069144694
2012/11/21,2.250300820538596
2012/11/23,2.293621961913404
2012/11/26,2.314079250446464
2012/11/27,2.3080624953880022
2012/11/28,2.348977072454122
2012/11/29,2.391095046436832
2012/11/30,2.4043319534703462
2012/12/03,2.3682309640705905
2012/12/04,2.398315198411885
2012/12/05,2.2647411244887015
2012/12/06,2.2984355495797684
2012/12/07,2.370637757903773
2012/12/10,2.418772486944945
2012/12/11,2.4368229816448226
2012/12/12,2.42960282966977
2012/12/13,2.47172080365248
2012/12/14,2.5270756846687044
2012/12/17,2.5439227824519914
2012/12/18,2.5679902617348236
2012/12/19,2.570397055568005
2012/12/20,2.5631766740684596
2012/12/21,2.5463295762851725
2012/12/24,2.5415162181433018
2012/12/26,2.5030082053858713
2012/12/27,2.5006016410771825
2012/12/28,2.51865213577706
2012/12/31,2.529482478501885
2013/01/02,2.5499397670349446
2013/01/03,2.326112990087879
2013/01/04,2.323706196254697
2013/01/07,2.2936219619134026
2013/01/08,2.297232152663175
2013/01/09,2.3080624953880005
2013/01/10,2.356197224429172
2013/01/11,2.3273163870044686
2013/01/14,2.339350126645885
2013/01/15,2.417569090028351
2013/01/16,2.3971118014952912
2013/01/17,2.3826712680206934
2013/01/18,2.3766545129622316
2013/01/22,2.324909593171287
2013/01/23,2.371840925295868
2013/01/24,2.400721992245064
2013/01/25,2.506618396135642
2013/01/28,2.5330924397271635
2013/01/29,2.3718409252958677
2013/01/30,2.3285197839210596
2013/01/31,2.838748370806468
2013/02/01,2.839951767723059
2013/02/04,2.7545124228410476
2013/02/05,2.767749559399055
2013/02/06,2.817087685356818
2013/02/07,2.7773765052072896
2013/02/08,2.820697876106591
2013/02/11,2.7809866959570626
2013/02/12,2.870036002064354
2013/02/13,2.805053945715402
2013/02/14,2.818291082273409
2013/02/15,2.8291214249982346
2013/02/19,2.8327316157480076
2013/02/20,2.838748370806469
2013/02/21,2.7870034510155244
2013/02/22,2.889289893680823
2013/02/25,2.855595468589756
2013/02/26,2.971119047813062
2013/02/27,2.983152787454478
2013/02/28,2.909747182213883
2013/03/01,2.9061369914641104
2013/03/04,2.90493359454752
