Date,Cumulative Returns
2019/01/09,1.0739994628890823
2019/01/10,1.1082305382986293
2019/01/11,1.0943871141003518
2019/01/14,1.0878429831028973
2019/01/15,1.132393712480128
2019/01/16,1.0838158034085705
2019/01/17,1.1301284179010982
2019/01/18,1.1829851633910802
2019/01/22,1.1540397433274239
2019/01/23,1.1427133664478117
2019/01/24,1.1756858701902573
2019/01/25,1.222501894146518
2019/01/28,1.2287943684198748
2019/01/29,1.2157060104094282
2019/01/30,1.2426377926181522
2019/01/31,1.2446514304730847
2019/02/01,1.257488035743896
2019/02/04,1.2846715706922553
2019/02/05,1.3201611217533662
2019/02/06,1.29121570168971
2019/02/07,1.2763654585639663
2019/02/08,1.3030455840485928
2019/02/11,1.299521813817999
2019/02/12,1.3254467770992568
2019/02/13,1.3503650174685864
2019/02/14,1.3423106580799327
2019/02/15,1.3498616080048533
2019/02/19,1.36748055517336
2019/02/20,1.361943147087834
2019/02/21,1.3548956066266464
2019/02/22,1.3589227863209732
2019/02/25,1.3778002091410437
2019/02/26,1.3845959968625958
2019/02/27,1.397936107612678
2019/02/28,1.3881198631087275
2019/03/01,1.4168135304327485
2019/03/04,1.398439517076411
2019/03/05,1.4029701062344708
2019/03/06,1.3898817482240242
2019/03/07,1.3969292886852118
2019/03/08,1.4092625805078276
2019/03/11,1.4384596572955817
2019/03/12,1.4414800180624423
2019/03/13,1.451296262566393
2019/03/14,1.481248405541978
2019/03/15,1.421344119590808
2019/03/18,1.4535615571454228
2019/03/19,1.4261263654729657
2019/03/20,1.393908927918351
2019/03/21,1.436697772180285
2019/03/22,1.3425623148040304
2019/03/25,1.3236848919839599
2019/03/26,1.3526303120476162
2019/03/27,1.3058142880913555
2019/03/28,1.3032972407726902
2019/03/29,1.3048074691638893
2019/04/01,1.31235841908881
2019/04/02,1.352126902583883
2019/04/03,1.3626982132756642
2019/04/04,1.34256231480403
2019/04/05,1.3551472633507438
2019/04/08,1.354392197162913
2019/04/09,1.3486031323532892
2019/04/10,1.4072489426528954
2019/04/11,1.3931537657149826
2019/04/12,1.390636814411855
2019/04/15,1.3949156508302796
2019/04/16,1.389629995484389
2019/04/17,1.3385351351097037
2019/04/18,1.328718890605753
2019/04/22,1.3624465565515669
2019/04/23,1.390385157687757
2019/04/24,1.4054870575375984
2019/04/25,1.43493579104945
2019/04/26,1.4412282653228068
2019/04/29,1.4512962625663928
2019/04/30,1.4263780221970632
2019/05/01,1.404983648073865
2019/05/02,1.3815756360957347
2019/05/03,1.4210923668511726
2019/05/06,1.406745533189162
2019/05/07,1.3397936107612671
2019/05/08,1.348854789077387
2019/05/09,1.346589494498357
2019/05/10,1.3352630216032073
2019/05/13,1.2690661653631432
2019/05/14,1.322426416332396
2019/05/15,1.3508683309167815
2019/05/16,1.3778002091410433
2019/05/17,1.348854789077387
2019/05/20,1.338283382370068
2019/05/21,1.3783035225892386
2019/05/22,1.3788069320529717
2019/05/23,1.339290201297534
2019/05/24,1.361691394348198
2019/05/28,1.3710043254039532
2019/05/29,1.3687390308249232
2019/05/30,1.396425879221478
2019/05/31,1.411024465623124
2019/06/03,1.272841688333372
2019/06/04,1.332494317560444
2019/06/05,1.342058905340297
2019/06/06,1.3778002091410433
2019/06/07,1.212182240178834
2019/06/10,1.215957763149063
2019/06/11,1.2056381091813793
2019/06/12,1.2101686983394393
2019/06/13,1.2152026009456947
2019/06/14,1.2781273436792626
2019/06/17,1.3277120716782864
2019/06/18,1.3468411512224545
2019/06/19,1.3362698405306732
2019/06/20,1.3810722266320017
2019/06/21,1.3297257095332187
2019/06/24,1.2839164084888866
2019/06/25,1.254216018252937
2019/06/26,1.2456582494005501
2019/06/27,1.2748553261883042
2019/06/28,1.2511955614705386
2019/07/01,1.2748553261883042
2019/07/02,1.2922225206171756
2019/07/03,1.3000252232817315
2019/07/05,1.312861828552543
2019/07/08,1.3000252232817318
2019/07/09,1.3088346488582163
2019/07/10,1.2924741773412736
2019/07/11,1.3541404444232779
2019/07/12,1.3390385445734365
2019/07/15,1.3604329186966344
2019/07/16,1.3496098552652176
2019/07/17,1.3282154811420195
2019/07/18,1.335263021603207
2019/07/19,1.3194059595499974
2019/07/22,1.3181474838984335
2019/07/23,1.332494317560444
2019/07/24,1.3679838686215549
2019/07/25,1.3206645312170988
2019/07/26,1.3762899807498439
2019/07/29,1.3566574917419427
2019/07/30,1.3629499660152997
2019/07/31,1.3017871083970285
2019/08/01,1.2567329695560647
2019/08/02,1.2282909589561415
2019/08/05,1.1250944192793049
2019/08/06,1.122325715236542
2019/08/07,1.1336521881316919
2019/08/08,1.166876444613773
2019/08/09,1.140951481332515
2019/08/12,1.1127611274566893
2019/08/13,1.1482506785178004
2019/08/14,1.1052101775317689
2019/08/15,1.1107475856172948
2019/08/16,1.1278631233220684
2019/08/19,1.1210672395849786
2019/08/20,1.1233325341640086
2019/08/21,1.1331487786679593
2019/08/22,1.1257236090973186
2019/08/23,1.1069720626470658
2019/08/26,1.13843443401385
2019/08/27,1.1266045516549672
2019/08/28,1.1437200893597406
2019/08/29,1.1683865769894348
2019/08/30,1.1751824607265249
2019/09/03,1.1731689188871304
2019/09/04,1.1792096404208519
2019/09/05,1.1641077405710105
2019/09/06,1.416310120969016
2019/09/09,1.4742008650807912
2019/09/10,1.507928531026605
2019/09/11,1.5932544668108373
2019/09/12,1.5839416317706199
2019/09/13,1.5728669116151053
2019/09/16,1.5575132590256286
2019/09/17,1.5580166684893615
2019/09/18,1.5932544668108373
2019/09/19,1.5947646952020365
2019/09/20,1.6310094084665159
2019/09/23,1.623961675974253
2019/09/24,1.553486079331302
2019/09/25,1.575887272381966
2019/09/26,1.5703498642964397
2019/09/27,1.526302544382942
2019/09/30,1.558519981937557
2019/10/01,1.532595018656299
2019/10/02,1.529322905149803
2019/10/03,1.56581927513838
2019/10/04,1.5706016170360753
2019/10/07,1.6373018827398726
2019/10/08,1.6264788193084558
2019/10/09,1.6873899241870918
2019/10/10,1.6899068754902193
2019/10/11,1.6745532229007427
2019/10/14,1.6886483038231177
2019/10/15,1.6861313525199901
2019/10/16,1.687893237635287
2019/10/17,1.6793355647984378
2019/10/18,1.6239616759742528
2019/10/21,1.6619682743540292
2019/10/22,1.5907375155077095
2019/10/23,1.5814246804674919
2019/10/24,1.6337781125092785
2019/10/25,1.6461113083163568
2019/10/28,1.6705261392219535
2019/10/29,1.6710294526701488
2019/10/30,1.680593944434464
2019/10/31,1.6659955500638934
2019/11/01,1.6833626484772268
2019/11/04,1.7228793792326644
2019/11/05,1.6612132081661979
2019/11/06,1.6632268460211301
2019/11/07,1.646363061055992
2019/11/08,1.6795873175380729
2019/11/11,1.6926755795329818
2019/11/12,1.6866348579992603
2019/11/13,1.7070224131949925
2019/11/14,1.7052605280796955
2019/11/15,1.7060155942675264
2019/11/18,1.6778254324227762
2019/11/19,1.6755600418282086
2019/11/20,1.7087842983102894
2019/11/21,1.7603826641642453
2019/11/22,1.7900831504157324
2019/11/25,1.7996476421800478
2019/11/26,1.8200351973757798
2019/11/27,1.8036749178899123
2019/11/29,1.792348348979225
2019/12/02,1.7598791586849747
2019/12/03,1.7790083342446805
2019/12/04,1.761892796539907
2019/12/05,1.7493078479931934
2019/12/06,1.9020891156690536
2019/12/09,1.8993204116262905
2019/12/10,1.832116832474298
2019/12/11,1.823810720346009
2019/12/12,1.8114775245389307
2019/12/13,1.8555248444524284
2019/12/16,1.8535112065974961
2019/12/17,1.8532594538578606
2019/12/18,1.8512460080340036
2019/12/19,1.8469669795845038
2019/12/20,1.8671029740716758
2019/12/23,1.846211913396673
2019/12/24,1.8550213389731576
2019/12/26,1.8736472010846679
2019/12/27,1.8723886294175665
